runner_step,before_order_num,after_order_num,profit,utility,fairness,variety,entropy
964,20,20,743.2518355153243,745.9354301220527,0.7904648777164853,0.893529729012056,0.9996
965,20,20,743.2518355153243,745.9356321707521,0.7905869264158638,0.893529729012056,0.99968
966,20,20,743.2518355153243,745.9360882686569,0.7907230243206409,0.893529729012056,1.0
967,20,21,743.2518355153243,745.9362468063898,0.7908815620535017,0.893529729012056,1.0
968,21,22,743.2518355153243,745.9363257738638,0.790960529527537,0.893529729012056,1.0
969,22,23,743.2518355153243,745.9359630383976,0.7910777940614002,0.8935297290120562,0.99952
970,23,24,743.2518355153243,745.9227887044715,0.7911654970190689,0.8804276921281313,0.99936
971,24,25,743.2518355153243,745.9228762882352,0.7912530807828236,0.8804276921281313,0.99936
972,25,26,743.2518355153243,745.9225595836692,0.7911763762168522,0.8804276921281313,0.99912
973,26,27,743.2518355153243,745.9225090830458,0.7911258755934285,0.8804276921281313,0.99912
974,27,28,743.2518355153243,745.9224507848934,0.7910675774410487,0.8804276921281313,0.99912
975,28,29,743.2518355153243,745.9383890479678,0.7909849674731224,0.8964485651704097,0.99912
976,29,30,743.2518355153243,745.9382889656492,0.790884885154598,0.8964485651704097,0.99912
977,30,31,743.2518355153243,745.9381837727436,0.790779692248941,0.8964485651704097,0.99912
978,31,32,743.2518355153243,745.9367670839553,0.790647118938531,0.8946844496925265,0.9996
979,32,33,743.2518355153243,745.9368088345057,0.7905288694888415,0.8946844496925265,0.99976
980,33,34,743.2518355153243,745.9338561385061,0.7904103095539338,0.8918503136279081,0.99976
981,34,35,743.2518355153243,745.9337340345811,0.7903682056289558,0.8918503136279081,0.99968
982,35,36,743.2518355153243,745.9341894963061,0.7905036673539809,0.8918503136279081,1.0
983,36,37,743.2518355153243,745.9342849007429,0.7905990717907635,0.8918503136279081,1.0
984,37,38,743.2518355153243,745.9343468692118,0.7906610402596477,0.8918503136279081,1.0
985,38,21,757.623549047649,760.300799113086,0.7907167208370612,0.8865333445998786,1.0
986,21,22,757.623549047649,760.3008062959469,0.790723903698031,0.8865333445998786,1.0
987,22,23,757.623549047649,760.3008128087326,0.7907304164836902,0.8865333445998786,1.0
988,23,24,757.623549047649,760.3048190852367,0.7907316570024996,0.890538380585144,1.0
989,24,25,757.623549047649,760.3046638078056,0.790576379571458,0.890538380585144,1.0
990,25,0,775.4408887003536,778.1215301290187,0.7904230480799336,0.890538380585144,0.99968
991,0,0,776.6007116308051,779.2812909269503,0.7901209155601141,0.890538380585144,0.99992
992,0,0,777.1089832602767,779.789299276922,0.789857636060265,0.890538380585144,0.99992
993,0,1,777.1089832602767,779.7888151113511,0.7895334704893587,0.890538380585144,0.99976
994,1,2,777.1089832602767,779.7885130488118,0.7892314079499759,0.890538380585144,0.99976
995,2,0,780.4434537900248,783.1226656998765,0.7889135292665816,0.890538380585144,0.99976
996,0,0,780.9411405712311,783.6053018813226,0.7885881412883095,0.8757331688032196,0.99984
997,0,0,781.262105175097,783.925730972854,0.7882926289538879,0.8757331688032196,0.9996
998,0,0,781.9633310124423,784.6265896062748,0.7879254250293056,0.8757331688032196,0.9996
999,0,0,782.9685959855962,785.6305677893143,0.7876473454236743,0.8747244582945451,0.9996
1000,0,0,783.379577491161,786.0411925687827,0.7873706193272542,0.8747244582945451,0.99952
1001,0,0,784.4163670244059,787.0787688262019,0.7871486329928706,0.8757331688032196,0.99952
1002,0,0,785.1981343510006,787.8512080780014,0.786847341925347,0.8668663850754658,0.99936
1003,0,0,785.9748565977974,788.6276864650185,0.7866034821456963,0.8668663850754658,0.99936
1004,0,0,787.1372330492849,789.7895694556755,0.7863500213152186,0.8668663850754658,0.99912
1005,0,0,787.9071432152972,790.5593438270812,0.7861342267084995,0.8668663850754658,0.9992
1006,0,0,789.2052670304805,791.856849408742,0.7859647036946831,0.8658576745667913,0.99976
1007,0,0,791.4260656957964,794.0774284290887,0.7857450587254857,0.8658576745667913,0.99976
1008,0,0,793.0969969632417,795.7483614909771,0.7855868531686833,0.8658576745667913,0.99992
1009,0,0,794.3254274228584,796.9765880780292,0.785382980604076,0.8658576745667913,0.99992
1010,0,0,795.7533899662207,798.4012280690936,0.785119018100081,0.8627990847728605,0.99992
1011,0,0,797.2626196376904,799.9095244993508,0.784905776887587,0.8627990847728605,0.9992
1012,0,0,799.141713206838,801.7884382173667,0.7847259257558733,0.8627990847728605,0.9992
1013,0,0,799.7843659366988,802.4306824673199,0.7845574458481961,0.8627990847728605,0.99896
1014,0,0,800.8330066082428,803.483270621349,0.7845601325039258,0.8666638806022227,0.99904
1015,0,0,803.0099077610316,805.6603633542436,0.7846717126098048,0.8666638806022227,0.99912
1016,0,0,804.7662283148675,807.4275688899899,0.7847612207414374,0.8774593543810424,0.99912
1017,0,0,806.5950312935487,809.256781328525,0.7848506805952744,0.8774593543810424,0.99944
1018,0,0,808.0179530855094,810.6794413249504,0.7850688850600092,0.8774593543810424,0.99896
1019,0,0,808.0179530855094,810.6808389649165,0.785457814517383,0.8784680648897166,0.99896
1020,0,0,808.0179530855094,810.6819563592405,0.7858552088414104,0.8784680648897166,0.99968
1021,0,0,808.0179530855094,810.6820087523049,0.7862276019058121,0.8784680648897166,0.99936
1022,0,0,808.0179530855094,810.6823256198711,0.7865444694719743,0.8784680648897166,0.99936
1023,0,0,808.0179530855094,810.6811822331688,0.7866497932784524,0.8774593543810424,0.99912
1024,0,0,808.0179530855094,810.6894579103204,0.7867048927375684,0.8855199320733648,0.99928
1025,0,0,808.0179530855094,810.6894004136619,0.7866473960791199,0.8855199320733648,0.99928
1026,0,0,808.0179530855094,810.6893390324141,0.7867460148313612,0.8855199320733648,0.99912
1027,0,0,809.0864623778267,811.760347820382,0.7867733099908695,0.8875921325644593,0.99952
1028,0,0,810.187362166738,812.8636486579009,0.78667290417255,0.8900935869903644,0.99952
1029,0,0,810.5400211991447,813.2164614258228,0.7866666396877444,0.8900935869903644,0.99968
1030,0,0,811.2422684107584,813.9190428983346,0.78668090058596,0.8900935869903644,1.0
1031,0,0,812.2762468173314,814.9480373374828,0.7870152273519263,0.8854152927994063,0.99936
1032,0,0,813.3235576960085,815.996312242019,0.7875792532111088,0.8854152927994063,0.99976
1033,0,0,814.5036411779652,817.1771546761175,0.7887382053529665,0.8854152927994063,0.99936
1034,0,0,814.8067830422924,817.4819351536481,0.7898968185563597,0.8854152927994063,0.99984
1035,0,0,815.935483980278,818.611563919821,0.7909846467435409,0.8854152927994066,0.99968
1036,0,0,817.095488859085,819.7725434544345,0.7920393025501602,0.8854152927994066,0.9996
1037,0,0,818.1935314528816,820.895003250537,0.7930543719148422,0.9090574257404974,0.99936
1038,0,0,819.2623990686469,821.9740913982457,0.794221667586482,0.9182706620123047,0.9992
1039,0,0,819.8350153099964,822.536017140618,0.7953876169533332,0.9062542136682198,0.99936
1040,0,0,820.5417936203291,823.2449600886654,0.7964916293175927,0.9078748390186655,0.9988
1041,0,0,821.5778623776249,824.2909003376745,0.7972909681980624,0.9163869918516369,0.99936
1042,0,0,822.361973180939,825.0643898813262,0.7979780033902474,0.9044386969969741,1.0
1043,0,0,822.941461420643,825.6421727713831,0.7981463957723445,0.9032849549677121,0.99928
1044,0,0,823.9759218770826,826.6748668924746,0.7982225129622528,0.9011225024297759,0.9996
1045,0,0,824.4800016096902,827.1792474696426,0.7983633575225436,0.9011225024297759,0.99976
1046,0,0,825.2795684013021,827.9792394443681,0.7985485406362614,0.9011225024297759,1.0
1047,0,0,825.9199118198956,828.6198885503512,0.7988542280259074,0.9011225024297759,1.0
1048,0,0,827.1104216184176,829.8105147937313,0.7991306728839838,0.9011225024297759,0.9998400000000001
1049,0,0,827.7175060889205,830.4264472668739,0.7993987184160198,0.9101024595373496,0.99944
1050,0,0,828.8195748925385,831.5394790069975,0.7997610724635336,0.9207030419953691,0.99944
1051,0,0,829.838157330515,832.5583785820608,0.8000782095504164,0.9207030419953691,0.99944
1052,0,0,830.293547838737,833.0135088041156,0.8002179233832107,0.9207030419953691,0.99904
1053,0,0,830.8462532487335,833.5668760514601,0.8005597607312145,0.9207030419953691,0.99936
1054,0,0,831.3829289137822,834.1079657370682,0.8010917015143828,0.9248251217717203,0.99912
1055,0,0,832.5182937611063,835.2459654647699,0.8016441293539165,0.9269875743096563,0.99904
1056,0,0,833.6512762480866,836.3794846788693,0.8021808564730206,0.9269875743096563,0.99904
1057,0,0,834.6691046634279,837.3953493397482,0.8026129962091579,0.9245916801111282,0.99904
1058,0,0,835.7817379511519,838.5090385581013,0.8030289268383934,0.9245916801111282,0.99968
1059,0,0,836.802894497969,839.5317617895668,0.8034269009779812,0.9256003906198025,0.9998400000000001
1060,0,0,837.8961291370396,840.6252878548103,0.8037183271509313,0.9256003906198025,0.9998400000000001
1061,0,0,838.4130635814387,841.1417106034685,0.8040866314100152,0.9256003906198025,0.99896
1062,0,0,838.7448897432636,841.4715495748713,0.8045143370744297,0.9228654945333055,0.9992800000000001
1063,0,0,839.4753452892443,842.1969074734213,0.804787479928845,0.9177347042482802,0.99904
1064,0,1,839.4753452892443,842.196932890481,0.8049728969885365,0.9177347042482802,0.99888
1065,1,1,840.561372639386,843.2835684103751,0.8051810667407964,0.9177347042482802,0.99928
1066,1,3,840.561372639386,843.2839382569736,0.8054709133393011,0.9177347042482802,0.99936
1067,3,5,840.561372639386,843.2845167989899,0.8057294553556187,0.9177347042482802,0.99968
1068,5,7,840.561372639386,843.2829499468564,0.8059562533734539,0.9157010540969776,0.99992
1069,7,9,840.561372639386,843.2831603099917,0.8061666165087066,0.9157010540969776,0.99992
1070,9,11,840.561372639386,843.2802828402479,0.8064277365588037,0.912642464303047,0.9998400000000001
1071,11,13,840.561372639386,843.280518538647,0.806663434957901,0.912642464303047,0.9998400000000001
1072,13,11,843.4313466480188,846.1507275998706,0.8068984875487918,0.912642464303047,0.9998400000000001
1073,11,13,843.4313466480188,846.1478868217336,0.8071060471587451,0.9096741265559577,0.99976
1074,13,15,843.4313466480188,846.1544497589198,0.8074820568040297,0.9157010540969776,0.99992
1075,15,17,843.4313466480188,846.1549191215599,0.8078714194441594,0.9157010540969776,1.0
1076,17,19,843.4313466480188,846.1613169604677,0.8081200867636691,0.9220902256852231,0.99976
1077,19,21,843.4313466480188,846.1613152715493,0.8083583978452187,0.9220902256852231,0.99952
1078,21,23,843.4313466480188,846.1614959965913,0.8085391228872787,0.9220902256852231,0.99952
1079,23,23,843.4313466480188,846.1617009181674,0.8087440444634039,0.9220902256852231,0.99952
1080,23,23,843.4313466480188,846.1618490727822,0.8088921990781988,0.9220902256852231,0.99952
1081,23,23,843.4313466480188,846.1618214238931,0.8089445501890666,0.9220902256852231,0.99944
1082,23,23,843.4313466480188,846.1618640315896,0.8089871578855442,0.9220902256852231,0.99944
1083,23,23,843.4313466480188,846.1625188478852,0.8092419741811734,0.9220902256852231,0.99984
1084,23,23,843.4313466480188,846.161553480595,0.8093749881942119,0.9208318443820026,1.0
1085,23,23,843.4313466480188,846.161451608238,0.8095131158372214,0.9208318443820026,0.99976
1086,23,23,843.4313466480188,846.1616457975871,0.8097073051862933,0.9208318443820026,0.99976
1087,23,24,843.4313466480188,846.161853260501,0.8099147681002082,0.9208318443820029,0.99976
1088,24,25,843.4313466480188,846.1598932299144,0.8101171900513799,0.9186693918440667,0.99976
1089,25,26,843.4313466480188,846.1601129247631,0.8102568849001999,0.9186693918440667,0.9998400000000001
1090,26,27,843.4313466480188,846.1434249531794,0.8103899678688106,0.901928337291845,0.99976
1091,27,28,843.4313466480188,846.1436414882065,0.8106065028959383,0.901928337291845,0.99976
1092,28,29,843.4313466480188,846.1439131803389,0.8107181950283922,0.901928337291845,0.99992
1093,29,30,843.4313466480188,846.143846743322,0.810651758011413,0.901928337291845,0.99992
1094,30,31,843.4313466480188,846.1433911414309,0.8105161561203483,0.901928337291845,0.9996
1095,31,32,843.4313466480188,846.1431413164439,0.8102663311333806,0.901928337291845,0.9996
1096,32,33,843.4313466480188,846.1428127014751,0.809937716164576,0.901928337291845,0.9996
1097,33,34,843.4313466480188,846.1424414591627,0.809566473852105,0.901928337291845,0.9996
1098,34,35,843.4313466480188,846.1421412451238,0.8091862598131836,0.901928337291845,0.99968
1099,35,36,843.4313466480188,846.141843113758,0.8088881284474481,0.901928337291845,0.99968
1100,36,37,843.4313466480188,846.1490440714183,0.8085936420332518,0.9094237813663101,0.99968
1101,37,38,843.4313466480188,846.1487327326196,0.8082823032344413,0.9094237813663101,0.99968
1102,38,39,843.4313466480188,846.1485421765893,0.80809174720427,0.9094237813663101,0.99968
1103,39,40,843.4313466480188,846.1486628412688,0.8078924118837523,0.9094237813663101,1.0
1104,40,41,843.4313466480188,846.1485130117318,0.807742582346688,0.9094237813663101,1.0
1105,41,28,855.0225661490962,857.7396897030533,0.8076997725907602,0.9094237813663101,1.0
1106,28,24,858.3077019772576,861.0248630087494,0.8077372501255983,0.9094237813663101,1.0
1107,24,25,858.3077019772576,861.024899633006,0.8077738743821671,0.9094237813663101,1.0
1108,25,26,858.3077019772576,861.0249560492946,0.8078302906707424,0.9094237813663101,1.0
1109,26,27,858.3077019772576,861.0249967386122,0.807870979988408,0.9094237813663101,1.0
1110,27,3,875.501134683453,878.2184670738017,0.8079086089823686,0.9094237813663101,1.0
1111,3,4,875.501134683453,878.2183854295336,0.807826964714305,0.9094237813663101,1.0
1112,4,0,879.0407529321567,881.7579268126599,0.8077500991369347,0.9094237813663101,1.0
1113,0,0,880.0640148204515,882.7811334032644,0.8076948014467341,0.9094237813663101,1.0
1114,0,0,880.5728311881336,883.2899867761623,0.8078118066625161,0.9094237813663101,0.99992
1115,0,0,881.7276979338955,884.4449857791705,0.8079440639087254,0.9094237813663101,0.99992
1116,0,0,882.2450767306082,884.9625052197539,0.8080847077794608,0.9094237813663101,0.99992
1117,0,0,882.6848037831819,885.4023602743656,0.808212709817471,0.9094237813663101,0.99992
1118,0,0,883.3928004346409,886.1104874921878,0.8083432761806644,0.9094237813663101,0.99992
1119,0,0,884.5370109581976,887.2547911011633,0.8084363615993773,0.9094237813663101,0.99992
1120,0,0,885.2388666482957,887.9567069607225,0.8084965310605454,0.9094237813663101,0.99992
1121,0,0,886.2708901516834,888.9889007014259,0.8086667683762214,0.9094237813663101,0.99992
1122,0,0,886.8592529577164,889.5772208984276,0.8087841593448643,0.9094237813663101,0.99976
1123,0,0,887.9226016615634,890.6427134857583,0.8088778554761407,0.9113939687189818,0.99984
1124,0,0,889.055276541676,891.7753099491432,0.8087994387483441,0.9113939687189818,0.99984
1125,0,0,889.8069924766932,892.5268742438064,0.8086477983943807,0.9113939687189818,0.99984
1126,0,0,890.7966573077528,893.5162841979798,0.80839292150813,0.9113939687189818,0.99984
1127,0,0,892.8939516672106,895.6132881073748,0.8081024714454473,0.9113939687189818,0.99984
1128,0,0,894.6394342036403,897.3583510561718,0.8077628838124773,0.9113939687189818,0.99976
1129,0,0,896.8858717574325,899.6044789044847,0.8074531783332397,0.9113939687189818,0.99976
1130,0,0,899.0059619941054,901.7277976149148,0.8071414131893908,0.9149342076200099,0.99976
1131,0,0,901.1857758996643,903.9074511255728,0.8068210182884483,0.9149342076200099,0.99992
1132,0,0,902.772590108659,905.4952272872148,0.8064773157241063,0.9162398628317505,0.99992
1133,0,0,904.4340453179792,907.1514543792796,0.8060950925815276,0.9113939687189818,0.99992
1134,0,0,905.8692789237284,908.5861315170168,0.8056986245694275,0.9113939687189818,0.99976
1135,0,0,907.1458396767889,909.8625908958054,0.8054372502975887,0.9113939687189818,0.9999199999999999
1136,0,0,907.9827022854349,910.6972748868712,0.805308820070054,0.9094237813663101,0.99984
1137,0,0,910.0888725823293,912.8027833687988,0.805287005103331,0.9094237813663101,0.9992
1138,0,0,911.1487159126342,913.8667568491381,0.8053371670299789,0.9135037694740081,0.9992
1139,0,0,911.1487159126342,913.866676281473,0.8052565993648383,0.9135037694740081,0.9992
1140,0,0,911.1487159126342,913.8685304671131,0.8051897937239174,0.9154247607550257,0.9992
1141,0,0,911.1487159126342,913.8685276323425,0.8051869589532579,0.9154247607550257,0.9992
1142,0,0,911.1487159126342,913.8693943937582,0.8054937203689282,0.9154247607550257,0.99976
1143,0,0,911.1487159126342,913.8709185083064,0.8060321797054637,0.9167304159667664,0.99944
1144,0,0,911.1487159126342,913.8690562605375,0.8067256386965332,0.9138547092066694,0.99976
1145,0,0,911.1487159126342,913.8743316608227,0.807301301667455,0.9184744465210377,0.99984
1146,0,0,911.1487159126342,913.8744578618135,0.8077475026583667,0.9184744465210377,0.99952
1147,0,0,911.5322636499387,914.2580186048542,0.8080805083944886,0.9184744465210377,0.9992
1148,0,0,912.6963541054319,915.4222713985495,0.8081628465965677,0.9184744465210377,0.99928
1149,0,0,913.1527436942467,915.8836711687568,0.8083271338761879,0.9233203406338064,0.99928
1150,0,0,913.6487813245895,916.378745736307,0.8084435694969794,0.922240842220466,0.99928
1151,0,0,914.0874413754025,916.8307619945336,0.8085227191760448,0.9349578999551371,0.9998400000000001
1152,0,0,915.1408427468646,917.8838418372004,0.8083611903806738,0.9349578999551371,0.99968
1153,0,0,915.5309571676527,918.2731381088952,0.8081960660881281,0.9345448751542804,0.99944
1154,0,0,916.5794658533501,919.3135768028474,0.807890505766643,0.9264604437305188,0.99976
1155,0,0,916.8983428153979,919.6231406655313,0.8075171318249381,0.9177607183084524,0.99952
1156,0,0,918.0400856160079,920.765013089244,0.8073267549276688,0.9177607183084524,0.99984
1157,0,0,919.1420990415712,921.8668890325392,0.8072692726594992,0.9177607183084524,0.99976
1158,0,0,920.1845470336075,922.9097607825055,0.8076930305894655,0.9177607183084524,0.99976
1159,0,0,920.5269797914275,923.2527652046944,0.80810469495835,0.9177607183084524,0.99992
1160,0,0,921.5958860129471,924.3204940809644,0.8084974012572571,0.9161906667600962,0.99992
1161,0,0,921.902275493734,924.6329913978617,0.8087663882375872,0.9220295158901595,0.99992
1162,0,0,922.4325045859216,925.1618702674414,0.8091462171779644,0.9204594643418034,0.99976
1163,0,0,923.101418521774,925.8344588698077,0.8094202581931859,0.9238600898404766,0.99976
1164,0,0,923.4299714157622,926.1599539195921,0.8096830394882151,0.9204594643418031,0.9998400000000001
1165,0,0,924.4535823018193,927.1826858238709,0.8101031695254038,0.9192403525261084,0.99976
1166,0,0,925.224486074363,927.9436900286794,0.8104733787606875,0.9089705755556857,0.99976
1167,0,0,925.7622962559964,928.4820540694282,0.8109472378761725,0.9089705755556857,0.9998400000000001
1168,0,0,926.1120009846775,928.8285287263498,0.8111177916152539,0.9055699500570125,0.99984
1169,0,0,926.4284231248264,929.1451713340678,0.8113382591843934,0.9055699500570125,0.99984
1170,0,0,927.5521562889933,930.2568885216526,0.8117893917593763,0.8933428409000057,0.9996
1171,0,0,928.7384035435665,931.4437892078046,0.8122828233380491,0.8933428409000057,0.99976
1172,0,0,929.4831570403744,932.1846739743046,0.8127350089833112,0.8890219249468997,0.99976
1173,0,0,930.152755217634,932.8546694679434,0.8132123253625071,0.8890219249468997,0.99968
1174,0,0,931.2958706585238,933.9985641863009,0.8137516028302754,0.8890219249468997,0.99992
1175,0,0,931.7628834701306,934.4660787718672,0.8142533767896414,0.8890219249468997,0.99992
1176,0,0,932.1553129329751,934.8650792795404,0.8146838572458752,0.895562489319415,0.99952
1177,0,0,932.6116316372944,935.3218492071917,0.8149750805778289,0.895562489319415,0.99968
1178,0,0,933.3334784023593,936.0440018528551,0.8152809611762832,0.895562489319415,0.99968
1179,0,0,934.3903407010936,937.1008716610796,0.8155284706665971,0.895562489319415,0.99944
1180,0,0,934.8723594908475,937.583422940659,0.8157409604920133,0.895562489319415,0.99976
1181,0,0,935.2400141860344,937.9512794463601,0.8161027710063384,0.895562489319415,0.9996
1182,0,0,936.2903172325903,939.0112541272773,0.8164533016242775,0.9048835930627896,0.9996
1183,0,0,936.7544131661334,939.4760495761398,0.8168328169436103,0.9048835930627896,0.99992
1184,0,0,937.814177441142,940.5361912241613,0.8172101899565124,0.9048835930627896,0.99992
1185,0,0,938.408282316244,941.1305049273001,0.8176590179932726,0.9048835930627896,0.99968
1186,0,2,938.408282316244,941.1308559803888,0.8181700710819729,0.9048835930627896,0.99952
1187,2,4,938.408282316244,941.1314198327606,0.8187339234538339,0.9048835930627896,0.99952
1188,4,6,938.408282316244,941.1474131656695,0.8193923723501761,0.920218477075309,0.99952
1189,6,8,938.408282316244,941.1459021743659,0.8200647742098799,0.9177950839120128,0.99976
1190,8,10,938.408282316244,941.1376079263933,0.8205437082633125,0.9091819018859921,0.9996
1191,10,12,938.408282316244,941.1369694399444,0.8208824541498254,0.9082046695506152,0.9996
1192,12,14,938.408282316244,941.137356391558,0.8212694057633217,0.9082046695506152,0.9996
1193,14,16,938.408282316244,941.1377325439889,0.8216455581942606,0.9082046695506152,0.9996
1194,16,18,938.408282316244,941.133529306259,0.822012997511401,0.9032339925035857,1.0
1195,18,20,938.408282316244,941.1473222152543,0.8222955040376547,0.9169043949726816,0.9998400000000001
1196,20,22,938.408282316244,941.1476428494695,0.8226961382527643,0.9169043949726816,0.99976
1197,22,24,938.408282316244,941.1479987936544,0.8230520824377133,0.9169043949726816,0.99976
1198,24,26,938.408282316244,941.1481540720025,0.8232873607858167,0.9169043949726816,0.99968
1199,26,26,938.408282316244,941.1329929963399,0.8234481056386237,0.9016625744572752,0.9996
1200,26,26,938.408282316244,941.1395483448312,0.82372317502958,0.9075428535574901,1.0
1201,26,26,938.408282316244,941.1398255869253,0.8240004171238016,0.9075428535574901,1.0
1202,26,26,938.408282316244,941.1400116518847,0.8241864820831232,0.9075428535574901,1.0
1203,26,26,938.408282316244,941.1401706106315,0.8243454408299262,0.9075428535574901,1.0
1204,26,26,938.408282316244,941.1318922395416,0.8244383830326399,0.8991715402648903,1.0
1205,26,26,938.408282316244,941.1318813107638,0.8245074542548986,0.8991715402648903,0.99992
1206,26,26,938.408282316244,941.1319008200757,0.8244469635667404,0.8991715402648903,1.0
1207,26,27,938.408282316244,941.1315712402046,0.8243573836956747,0.8991715402648903,0.99976
1208,27,28,938.408282316244,941.1315186210737,0.824384764564842,0.8991715402648903,0.99968
1209,28,29,938.408282316244,941.1318993224444,0.8245254659355132,0.8991715402648903,0.99992
1210,29,30,938.408282316244,941.1334742699928,0.8245744509119867,0.900697502836808,0.99992
1211,30,31,938.408282316244,941.133512485788,0.8246126667071114,0.900697502836808,0.99992
1212,31,32,938.408282316244,941.1335369487755,0.8246371296947056,0.900697502836808,0.99992
1213,32,33,938.408282316244,941.1335666395681,0.8246668204873193,0.900697502836808,0.99992
1214,33,34,938.408282316244,941.1336566090345,0.8247567899536539,0.900697502836808,0.99992
1215,34,35,938.408282316244,941.1338421150916,0.824862296010736,0.900697502836808,1.0
1216,35,36,938.408282316244,941.1339546684922,0.8249748494112653,0.900697502836808,1.0
1217,36,37,938.408282316244,941.1340660626815,0.8250862436006936,0.900697502836808,1.0
1218,37,38,938.408282316244,941.1340834430255,0.8251036239446609,0.900697502836808,1.0
1219,38,39,938.408282316244,941.1340856770339,0.825105857953067,0.900697502836808,1.0
1220,39,40,938.408282316244,941.1340879107563,0.8251080916754566,0.900697502836808,1.0
1221,40,41,938.408282316244,941.134076220133,0.82509640105218,0.900697502836808,1.0
1222,41,42,938.408282316244,941.1340552499678,0.8250754308868986,0.900697502836808,1.0
1223,42,43,938.408282316244,941.1340287966916,0.8250489776107948,0.900697502836808,1.0
1224,43,44,938.408282316244,941.1339975962591,0.8250177771782388,0.900697502836808,1.0
1225,44,38,944.7328208942572,947.458442239765,0.825003842670976,0.900697502836808,0.99992
1226,38,39,944.7328208942572,947.4584639649815,0.825025567887539,0.900697502836808,0.99992
1227,39,40,944.7328208942572,947.4584838538759,0.8250454567819916,0.900697502836808,0.99992
1228,40,41,944.7328208942572,947.4585028859397,0.8250644888456665,0.900697502836808,0.99992
1229,41,42,944.7328208942572,947.4585219167857,0.8250835196917431,0.900697502836808,0.99992
1230,42,13,966.6746984542993,969.3978433591129,0.8251025493203379,0.898122355493265,0.99992
1231,13,7,971.753187085395,974.475826396324,0.8251569554357894,0.898122355493265,0.99936
1232,7,5,973.17635532688,975.8990848010116,0.8252471186383608,0.898122355493265,0.99936
1233,5,6,973.17635532688,975.899631720904,0.825234038530933,0.898122355493265,0.99992
1234,6,7,973.17635532688,975.8996957630244,0.8252180806511957,0.898122355493265,1.0
1235,7,0,977.3267431580714,980.0500445859034,0.8251790723387229,0.898122355493265,1.0
1236,0,0,978.4440782060335,981.1672358279246,0.8250352663978622,0.898122355493265,1.0
1237,0,0,979.5547918770357,982.2645213034122,0.8248935916555664,0.884835834720918,1.0
1238,0,0,980.5955687744271,983.3050238894298,0.8246992802818274,0.884835834720918,0.99992
1239,0,0,981.1886196690921,983.9107341383777,0.8244721137925182,0.898122355493265,0.99952
1240,0,0,982.2772887358374,985.0069838217751,0.8242414171518635,0.9064936687858648,0.9989600000000001
1241,0,0,982.8375070134326,985.5669338234633,0.8239731412448117,0.9064936687858648,0.9989600000000001
1242,0,0,983.9313743007268,986.6610568267048,0.8236688571921306,0.9064936687858648,0.99952
1243,0,0,984.5531314675964,987.2854836506189,0.8235233668929834,0.9090688161294078,0.99976
1244,0,0,985.204508971098,987.9367175183482,0.823379731120807,0.9090688161294078,0.99976
1245,0,0,985.5968011746135,988.3288724646862,0.823242473943309,0.9090688161294078,0.99976
1246,0,0,986.5896628266318,989.3303629607619,0.8231450502181443,0.9177950839120128,0.99976
1247,0,0,988.482779974956,991.223380220608,0.8229651617400653,0.9177950839120128,0.99984
1248,0,0,989.7152948010771,992.4556872325363,0.822757347547228,0.9177950839120128,0.99984
1249,0,0,991.1308790046215,993.8713244270431,0.8227303385095335,0.9177950839120128,0.99992
1250,0,0,992.8959748526319,995.6361846549129,0.8226547183690207,0.9177950839120128,0.99976
1251,0,0,994.6500855168148,997.3898499892617,0.8225293885349135,0.9177950839120128,0.99944
1252,0,0,996.4758005451235,999.2155272147684,0.8224115857328537,0.9177950839120128,0.99952
1253,0,0,998.390334822547,1001.1385164802973,0.8222533918123763,0.9264082659380336,0.99952
1254,0,0,999.6927847100162,1002.4318825582479,0.8221377188096967,0.9174401294220076,0.99952
1255,0,0,1001.4572128635704,1004.1960957364093,0.821922743416957,0.9174401294220076,0.99952
1256,0,0,1003.1704292982656,1005.9049425239443,0.8216542061722352,0.9133390195065473,0.99952
1257,0,0,1005.093551578785,1007.833897233382,0.8214504691413692,0.9191351854556041,0.99976
1258,0,0,1007.2924596318285,1010.0326858370948,0.8214110198107504,0.9191351854556041,0.99968
1259,0,0,1007.2924596318285,1010.0323675298235,0.8210927125394243,0.9191351854556041,0.99968
1260,0,0,1007.2924596318285,1010.0323482033679,0.820753386083765,0.9191351854556041,1.0
1261,0,0,1007.2924596318285,1010.0417529323103,0.8204967260104465,0.9291165744712793,0.99968
1262,0,0,1007.2924596318285,1010.0414205802365,0.8202443739366698,0.9291165744712793,0.9996
1263,0,0,1007.2924596318285,1010.0357382971397,0.8200382567889855,0.9233204085222224,0.99992
1264,0,0,1007.2924596318285,1010.0270793532234,0.8197506261652757,0.9149490952296223,0.99992
1265,0,0,1007.2924596318285,1010.0268187796989,0.819490052640854,0.9149490952296223,0.99992
1266,0,0,1007.2924596318285,1010.0265168573052,0.8193481302470397,0.9149490952296223,0.99976
1267,0,0,1008.3605015877393,1011.0944464127841,0.8192357298150628,0.9149490952296223,0.99976
1268,0,0,1009.4378586296065,1012.1725690162813,0.8190523006359142,0.9162180860388933,0.99944
1269,0,0,1010.4822589911797,1013.2175323354819,0.8191352582633606,0.9162180860388933,0.99992
1270,0,0,1011.5619493063228,1014.3024545119138,0.8192555459887717,0.9214896596021379,0.99976
1271,0,0,1012.3349946800816,1015.0758768326848,0.8193924930010353,0.9214896596021379,1.0
